plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",13,PV Modules,69396.465905,0.0,69396.465905,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",14,PV Modules,57847.483825,0.0,57847.483825,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Thomas & Betts/Homac Products, FL",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",17,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",18,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",19,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",20,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",23,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",24,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",7,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",8,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",13,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",14,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",19,PV Modules,68587.290457,0.0,68587.290457,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",20,PV Modules,61518.762003,0.0,61518.762003,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",26,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",1,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",2,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",3,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",4,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",5,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",6,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",7,PV Modules,54351.67464,0.0,54351.67464,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",8,PV Modules,30847.762489,0.0,30847.762489,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",9,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",10,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",11,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",12,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",13,PV Modules,37653.640122,0.0,37653.640122,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",14,PV Modules,37521.543578,0.0,37521.543578,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",19,PV Modules,25.644733,0.0,25.644733,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",20,PV Modules,25.576777,0.0,25.576777,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",21,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",22,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",25,PV Modules,103954.8042,0.0,103954.8042,0.0
PV Manufacturing Plant,"Gray's Petrified Wood Co., Jim, AZ",26,PV Modules,103954.8042,0.0,103954.8042,0.0
