plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Unimin Corp., GA",7,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",8,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",9,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",10,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",11,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",12,33.0,-82.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Unimin Corp., GA",13,33.0,-82.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,8.850877602766e6,0.0,239712.765957,1.208281914894e6,0.0,1.0298872283617e7
PV Recycling Plant,"Unimin Corp., GA",14,33.0,-82.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",15,33.0,-82.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",16,33.0,-82.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",17,33.0,-82.0,3500.0,3500.0,4720.615099,1220.615099,100.0,4135.117208,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",18,33.0,-82.0,3500.0,3500.0,2279.384901,0.0,100.0,1996.672792,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",19,33.0,-82.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",20,33.0,-82.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",21,33.0,-82.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",22,33.0,-82.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",23,33.0,-82.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",24,33.0,-82.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",25,33.0,-82.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Unimin Corp., GA",26,33.0,-82.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"U. S. Shell, Inc., TX",1,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",2,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",3,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",4,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",5,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",6,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",7,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",8,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",9,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",10,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",11,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",12,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",13,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",14,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",15,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",16,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",17,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",18,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",19,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",20,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",21,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",22,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",23,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",24,26.0,-98.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"U. S. Shell, Inc., TX",25,26.0,-98.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,8.952611828085e6,0.0,242468.085106,1.222170212766e6,0.0,1.0417250125957e7
PV Recycling Plant,"U. S. Shell, Inc., TX",26,26.0,-98.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",1,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",2,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",3,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",4,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",5,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",6,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",7,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",8,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",9,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",10,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",11,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",12,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",13,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",14,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",15,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",16,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",17,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",18,32.0,-85.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",19,32.0,-85.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,8.850877602766e6,0.0,239712.765957,1.208281914894e6,0.0,1.0298872283617e7
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",20,32.0,-85.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",21,32.0,-85.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",22,32.0,-85.0,3500.0,3500.0,4818.22088,1318.22088,100.0,4220.616945,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",23,32.0,-85.0,3500.0,3500.0,2181.77912,0.0,100.0,1911.173055,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",24,32.0,-85.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",25,32.0,-85.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",26,32.0,-85.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,239712.765957,1.208281914894e6,0.0,1.447994680851e6
PV Recycling Plant,"GRM Corp., MI",1,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",2,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",3,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",4,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",5,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",6,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",7,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",8,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",9,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",10,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",11,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",12,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",13,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",14,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",15,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",16,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",17,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",18,44.0,-83.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"GRM Corp., MI",19,44.0,-83.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,1.0071688306596e7,0.0,272776.595745,1.374941489362e6,0.0,1.1719406391703e7
PV Recycling Plant,"GRM Corp., MI",20,44.0,-83.0,3500.0,3500.0,7000.0,3500.0,100.0,6131.79,-0.0,0.0,272776.595745,1.374941489362e6,0.0,1.647718085107e6
PV Recycling Plant,"GRM Corp., MI",21,44.0,-83.0,3500.0,3500.0,0.0,0.0,100.0,0.0,-0.0,0.0,272776.595745,1.374941489362e6,0.0,1.647718085107e6
PV Recycling Plant,"GRM Corp., MI",22,44.0,-83.0,3500.0,3500.0,4352.117708,852.117708,100.0,3812.324549,-0.0,0.0,272776.595745,1.374941489362e6,0.0,1.647718085107e6
PV Recycling Plant,"GRM Corp., MI",23,44.0,-83.0,3500.0,3500.0,2647.882292,0.0,100.0,2319.465451,-0.0,0.0,272776.595745,1.374941489362e6,0.0,1.647718085107e6
PV Recycling Plant,"GRM Corp., MI",24,44.0,-83.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,272776.595745,1.374941489362e6,0.0,1.647718085107e6
PV Recycling Plant,"GRM Corp., MI",25,44.0,-83.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,272776.595745,1.374941489362e6,0.0,1.647718085107e6
PV Recycling Plant,"GRM Corp., MI",26,44.0,-83.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,272776.595745,1.374941489362e6,0.0,1.647718085107e6
PV Recycling Plant,"O K Electric Works, KS",1,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",2,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",3,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",4,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",5,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",6,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",7,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",8,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",9,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",10,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",11,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",12,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",13,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",14,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",15,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",16,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",17,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",18,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",19,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",20,37.0,-96.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"O K Electric Works, KS",21,37.0,-96.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,9.054346053404e6,0.0,245223.404255,1.236058510638e6,0.0,1.0535627968297e7
PV Recycling Plant,"O K Electric Works, KS",22,37.0,-96.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"O K Electric Works, KS",23,37.0,-96.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"O K Electric Works, KS",24,37.0,-96.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"O K Electric Works, KS",25,37.0,-96.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"O K Electric Works, KS",26,37.0,-96.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,245223.404255,1.236058510638e6,0.0,1.481281914893e6
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",1,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",2,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",3,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",4,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",5,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",6,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",7,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",8,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",9,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",10,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",11,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",12,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",13,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",14,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",15,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",16,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",17,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",18,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",19,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",20,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",21,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",22,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",23,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",24,31.0,-94.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",25,31.0,-94.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,8.952611828085e6,0.0,242468.085106,1.222170212766e6,0.0,1.0417250125957e7
PV Recycling Plant,"AF Global Corp., Texas Metal Works Div., TX",26,31.0,-94.0,3500.0,3500.0,3500.0,0.0,100.0,3065.895,-0.0,0.0,242468.085106,1.222170212766e6,0.0,1.464638297872e6
PV Recycling Plant,"Winoa USA, Inc., VA",1,37.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",2,37.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",3,37.0,-80.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
